4017, 958043408,0.499382289, 0.028540547, 1389, 44,1,AFTER
4108, 958043408,0.495681443, 0.014351832, 1389, 45,1,AFTER
4199, 958043408,0.503562592, 0.020541814, 1389, 46,1,AFTER
4291, 958043408,0.561406831, 0.025362293, 1389, 47,1,AFTER
4383, 958043408,0.541830804, 0.041067667, 1389, 48,1,AFTER
4473, 958043408,0.792776808, 0.030696752, 1389, 49,1,AFTER
4564, 958043408,0.916368123, 0.026053049, 1389, 50,1,AFTER
4656, 958043408,0.936494027, 0.030910456, 1389, 51,1,AFTER
4748, 958043408,0.743573796, 0.019388392, 1389, 52,1,AFTER
5113, 960878106,0.137801555, -0.043814938, 1220, 56,1,AFTER
5203, 960878106,0.099037053, -0.014694586, 1220, 57,1,AFTER
5294, 960878106,0.090066131, -0.02561006, 1220, 58,1,AFTER
5386, 960878106,0.041616921, 0, 1220, 59,1,AFTER
5478, 960878106,0.004554292, -0.033176348, 1220, 60,1,AFTER
5569, 960878106,0.006432093, -0.041044753, 1220, 61,1,AFTER
5660, 960878106,0.034410621, -0.030905645, 1220, 62,1,AFTER
5934, 960878106,0.036065648, 0.000942048, 1220, 65,1,AFTER
6117, 960878106,0.090842372, 0.002497172, 1220, 67,1,AFTER
6209, 960878106,0.056742139, -0.060858146, 1220, 68,1,AFTER
6299, 960878106,0.063500005, -0.017937894, 1220, 69,1,AFTER
6390, 960878106,0.013540548, -0.016959537, 1220, 70,1,AFTER
6482, 960878106,0.050512096, -0.01405039, 1220, 71,1,AFTER
6574, 960878106,0.128383595, -0.015857629, 1220, 72,1,AFTER
6664, 960878106,0.162961438, -0.050100582, 1220, 73,1,AFTER
3652, 410315105,0.225067087, 0.028839816, 3330, 40,2,AFTER
3742, 410315105,0.237633009, 0.015047266, 3330, 41,2,AFTER
3833, 410315105,0.27137637, 0.015033737, 3330, 42,2,AFTER
3925, 410315105,0.252107432, 0.013337653, 3330, 43,2,AFTER
4017, 410315105,0.279178731, 0.006145428, 3330, 44,2,AFTER
4108, 410315105,0.292312886, 0.0157513, 3330, 45,2,AFTER
4199, 410315105,0.274051852, 0.007747632, 3330, 46,2,AFTER
4291, 410315105,0.254659906, 0.00929227, 3330, 47,2,AFTER
4383, 410315105,0.284250996, 0.007734174, 3330, 48,2,AFTER
4473, 410315105,0.324825245, 0.013642024, 3330, 49,2,AFTER
4564, 410315105,0.354913336, 0.025177121, 3330, 50,2,AFTER
4656, 410315105,0.349343723, 0.023585924, 3330, 51,2,AFTER
4748, 410315105,0.451348723, 0.018832797, 3330, 52,2,AFTER
4838, 410315105,0.484383833, 0.012090667, 3330, 53,2,AFTER
4929, 410315105,0.500436047, 0.022947683, 3330, 54,2,AFTER
5021, 410315105,0.394937294, 0.023525984, 3330, 55,2,AFTER
5113, 410315105,0.331747171, 0.023756177, 3330, 56,2,AFTER
5203, 410315105,0.301202491, 0.024181004, 3330, 57,2,AFTER
5294, 410315105,0.295381726, 0.019333904, 3330, 58,2,AFTER
5386, 410315105,0.286016514, 0.020406824, 3330, 59,2,AFTER
8216, 410315105,0.332656671, -0.001540305, 3330, 90,1,AFTER
8308, 410315105,0.477799331, 0.017820033, 3330, 91,1,AFTER
8400, 410315105,0.504079505, 0.004796305, 3330, 92,1,AFTER
8491, 410315105,0.489924075, 0, 3330, 93,1,AFTER
8582, 410315105,0.475359736, 0.039885764, 3330, 94,1,AFTER
8674, 410315105,0.47055122, 0.028315822, 3330, 95,1,AFTER
8766, 410315105,0.587114511, -0.099433503, 3330, 96,1,AFTER
10227, 410315105,0.424847536, 0.02691472, 3330, 112,3,AFTER
10317, 410315105,0.546032395, 0, 3330, 113,3,AFTER
10408, 410315105,0.431773049, 0, 3330, 114,3,AFTER
10500, 410315105,0.418605124, 0, 3330, 115,3,AFTER
10592, 410315105,0.416986302, 0, 3330, 116,3,AFTER
10682, 410315105,0.410101238, 0, 3330, 117,3,AFTER
10773, 410315105,0.401256047, 0, 3330, 118,3,AFTER
1400, 194831004,0.102695726, 0.015178098, 2273, 16,1,AFTER
1492, 194831004,0.3404201, 0.016651841, 2273, 17,1,AFTER
1581, 194831004,0.518899055, 0.011857057, 2273, 18,1,AFTER
1673, 194831004,0.511336386, 0.023520283, 2273, 19,1,AFTER
1765, 194831004,0.325887183, 0.029588442, 2273, 20,1,AFTER
1857, 194831004,0.41175511, 0.02750408, 2273, 21,1,AFTER
1946, 194831004,0.542119112, 0, 2273, 22,1,AFTER
2038, 194831004,0.660259095, 0, 2273, 23,1,AFTER
2130, 194831004,0.634751859, 0, 2273, 24,1,AFTER
2222, 194831004,0.610985665, 0, 2273, 25,1,AFTER
2311, 194831004,0.571826216, 0, 2273, 26,1,AFTER
2403, 194831004,0.584216421, 0, 2273, 27,1,AFTER
2495, 194831004,0.357109539, 0, 2273, 28,1,AFTER
2587, 194831004,0.508453575, 0, 2273, 29,1,AFTER
2677, 194831004,0.527758685, 0, 2273, 30,1,AFTER
2769, 194831004,0.514684087, 0, 2273, 31,1,AFTER
2861, 194831004,0.501932073, 0, 2273, 32,1,AFTER
2953, 194831004,0.48412549, 0, 2273, 33,1,AFTER
1216, 972218101,0.235129911, 0.000663548, 2011, 14,1,AFTER
1308, 972218101,0.183697518, 0.001538345, 2011, 15,1,AFTER
1400, 972218101,0.240780101, 0.013568251, 2011, 16,1,AFTER
1492, 972218101,0.248730273, -0.013740683, 2011, 17,1,AFTER
1581, 972218101,0.255848338, -0.007369567, 2011, 18,1,AFTER
1673, 972218101,0.239561529, -0.002650446, 2011, 19,1,AFTER
1765, 972218101,0.249500826, 0.007997643, 2011, 20,1,AFTER
1857, 972218101,0.240077874, 0.00551946, 2011, 21,1,AFTER
1946, 972218101,0.261357207, 0.021485207, 2011, 22,1,AFTER
2038, 972218101,0.252937137, 0.025730702, 2011, 23,1,AFTER
2130, 972218101,0.279761563, 0.0209143, 2011, 24,1,AFTER
2222, 972218101,0.292095485, 0.033083709, 2011, 25,1,AFTER
2311, 972218101,0.255562668, 0.016689909, 2011, 26,1,AFTER
2403, 972218101,0.247630461, 0.020274191, 2011, 27,1,AFTER
2495, 972218101,0.272165599, 0.013828427, 2011, 28,1,AFTER
2587, 972218101,0.265384924, 0.042912016, 2011, 29,1,AFTER
2677, 972218101,0.381248086, 0.01744086, 2011, 30,1,AFTER
2769, 972218101,0.361932483, 0.023488461, 2011, 31,1,AFTER
2861, 972218101,0.387864115, 0.112737999, 2011, 32,1,AFTER
9496, 974280307,0.19214029, -0.01462257, 5411, 104,1,AFTER
9586, 974280307,0.291982773, 0.024197216, 5411, 105,1,AFTER
9677, 974280307,0.472549392, 0.02753501, 5411, 106,1,AFTER
9769, 974280307,0.312946943, 0.009417183, 5411, 107,1,AFTER
9861, 974280307,0.237446619, 0.020690545, 5411, 108,1,AFTER
9952, 974280307,0.289244111, 0.027415839, 5411, 109,1,AFTER
10043, 974280307,0.256786883, 0.009763895, 5411, 110,1,AFTER
10135, 974280307,0.230079246, 0.015231324, 5411, 111,1,AFTER
10227, 974280307,0.227134467, 0.02423847, 5411, 112,1,AFTER
10317, 974280307,0.158627672, 0.029246107, 5411, 113,1,AFTER
10408, 974280307,0.20304481, 0.025966792, 5411, 114,1,AFTER
10500, 974280307,0.224297061, 0.011894027, 5411, 115,1,AFTER
10592, 974280307,0.149966522, 0.019482169, 5411, 116,1,AFTER
10682, 974280307,0.207290368, 0.025197318, 5411, 117,1,AFTER
10773, 974280307,0.158770257, 0.023297301, 5411, 118,1,AFTER
10865, 974280307,0.126857951, -0.00529462, 5411, 119,1,AFTER
10957, 974280307,0.115650358, 0.010941119, 5411, 120,1,AFTER
4687, 988858106,0.572674567, -0.001119483, 5944, 52,1,AFTER
4748, 988858106,0.453664825, 0.062178714, 5944, 52,1,AFTER
4838, 988858106,0.570825303, -0.009737676, 5944, 53,1,AFTER
4960, 988858106,0.580680546, 0.001419138, 5944, 55,1,AFTER
5052, 988858106,0.663881689, 0.002323535, 5944, 56,1,AFTER
5144, 988858106,0.511201362, 0.060835798, 5944, 57,1,AFTER
5233, 988858106,0.643722425, 0.001092112, 5944, 58,1,AFTER
5325, 988858106,0.72192956, 0.003149343, 5944, 59,1,AFTER
5417, 988858106,0.686085033, 0.004579214, 5944, 60,1,AFTER
5509, 988858106,0.562208424, 0.067846, 5944, 61,1,AFTER
5599, 988858106,0.77574362, 0.00508648, 5944, 62,1,AFTER
5691, 988858106,0.734724887, 0.009136363, 5944, 63,1,AFTER
5783, 988858106,0.766015246, 0.006705365, 5944, 64,1,AFTER
5875, 988858106,0.582925418, 0.069474632, 5944, 65,1,AFTER
5964, 988858106,0.725354877, 0.008393425, 5944, 66,1,AFTER
6056, 988858106,0.8030156, 0.012238469, 5944, 67,1,AFTER
6148, 988858106,0.819363717, 0.009147991, 5944, 68,1,AFTER
6240, 988858106,0.679879443, 0.070584324, 5944, 69,1,AFTER
6329, 988858106,0.909824469, 0.011381218, 5944, 70,1,AFTER
4564, 281067306,0.243337355, 0.062003505, 1311, 50,1,AFTER
4656, 281067306,0.696948697, 0.036678157, 1311, 51,1,AFTER
4748, 281067306,0.407575034, 0.052667867, 1311, 52,1,AFTER
5113, 281067306,0.374344865, 0.04547205, 1311, 56,1,AFTER
5294, 281067306,0.372335292, 0.029877701, 1311, 58,1,AFTER
5386, 281067306,0.321868029, 0.025339184, 1311, 59,1,AFTER
5478, 281067306,0.338868474, 0.023461962, 1311, 60,1,AFTER
5569, 281067306,0.507712164, 0.023080063, 1311, 61,1,AFTER
5660, 281067306,0.593340291, 0.023714962, 1311, 62,1,AFTER
5752, 281067306,0.619677149, 0, 1311, 63,1,AFTER
6025, 281067306,0.833501433, 0.052491258, 1311, 66,1,AFTER
8308, 03304B300,0.754033727, 0.038379248, 3221, 91,2,AFTER
8400, 03304B300,0.793811922, 0.023194592, 3221, 92,2,AFTER
8491, 03304B300,0.92763949, 0.033605138, 3221, 93,2,AFTER
8582, 03304B300,0.840276766, 0.040766373, 3221, 94,2,AFTER
8674, 03304B300,0.741572132, 0.029185232, 3221, 95,2,AFTER
8766, 03304B300,0.783435045, -0.001407497, 3221, 96,2,AFTER
8856, 03304B300,0.649242758, 0.01745775, 3221, 97,2,AFTER
4748, 62944T105,0.660873214, 0, 1531, 52,1,AFTER
4838, 62944T105,0.659169516, 0, 1531, 53,1,AFTER
4929, 62944T105,0.574700629, 0, 1531, 54,1,AFTER
5021, 62944T105,0.520474691, 0, 1531, 55,1,AFTER
5113, 62944T105,0.488505321, 0, 1531, 56,1,AFTER
5203, 62944T105,0.540934267, 0.01679744, 1531, 57,1,AFTER
5294, 62944T105,0.55543688, 0.03217171, 1531, 58,1,AFTER
5386, 62944T105,0.55390353, 0.032610354, 1531, 59,1,AFTER
5478, 62944T105,0.534004067, 0.029470361, 1531, 60,1,AFTER
5569, 62944T105,0.564366348, 0.026220826, 1531, 61,1,AFTER
5660, 62944T105,0.542378703, 0.042113055, 1531, 62,1,AFTER
5752, 62944T105,0.460431473, 0.03936295, 1531, 63,1,AFTER
5844, 62944T105,0.522943502, 0.036624665, 1531, 64,1,AFTER
5934, 62944T105,0.554602296, 0.037212855, 1531, 65,1,AFTER
6025, 62944T105,0.516623641, 0.048583755, 1531, 66,1,AFTER
6117, 62944T105,0.628604891, 0.050428171, 1531, 67,1,AFTER
6209, 62944T105,0.568327025, 0.032028564, 1531, 68,1,AFTER
6299, 62944T105,0.704717642, 0.046142465, 1531, 69,1,AFTER
6390, 62944T105,0.733325429, 0.055142026, 1531, 70,1,AFTER
7851, 143436400,0.951739534, 0.052321456, 7830, 86,1,AFTER
7943, 143436400,0.885371628, 0.050432064, 7830, 87,1,AFTER
8035, 143436400,0.868049033, 0.037055864, 7830, 88,1,AFTER
8125, 143436400,0.916229425, 0.040055057, 7830, 89,1,AFTER
8216, 143436400,0.902043783, 0.052128528, 7830, 90,1,AFTER
8308, 143436400,0.9595056, 0.05249268, 7830, 91,1,AFTER
8400, 143436400,0.92236768, 0.041155596, 7830, 92,1,AFTER
8491, 143436400,0.977792441, 0.04527256, 7830, 93,1,AFTER
8582, 143436400,0.993524984, 0.043617694, 7830, 94,1,AFTER
8674, 143436400,0.985509386, 0.03327127, 7830, 95,1,AFTER
8766, 143436400,0.978027895, 0.04360988, 7830, 96,1,AFTER
8856, 143436400,1.074967771, 0.02282968, 7830, 97,1,AFTER
8947, 143436400,0.943150705, 0.024315035, 7830, 98,1,AFTER
9039, 143436400,0.849255472, 0.03085746, 7830, 99,1,AFTER
9131, 143436400,0.852834471, 0.03426828, 7830, 100,1,AFTER
9221, 143436400,0.878815399, 0.019330296, 7830, 101,1,AFTER
9312, 143436400,0.822145756, 0.024878412, 7830, 102,1,AFTER
9404, 143436400,0.777142814, 0.029050356, 7830, 103,1,AFTER
9496, 143436400,0.806784299, 0.027554919, 7830, 104,1,AFTER
9496, 827056300,0.502596427, -0.052738437, 7370, 104,1,AFTER
9586, 827056300,0.716516065, -0.01912535, 7370, 105,1,AFTER
9677, 827056300,0.716225324, -0.034388766, 7370, 106,1,AFTER
9769, 827056300,0.627254955, -0.043450515, 7370, 107,1,AFTER
9861, 827056300,0.628641698, -0.056357528, 7370, 108,1,AFTER
9952, 827056300,0.5427523, -0.069298677, 7370, 109,1,AFTER
10043, 827056300,0.382732991, -0.042630571, 7370, 110,1,AFTER
10135, 827056300,0.44788555, -0.030102316, 7370, 111,1,AFTER
10227, 827056300,0.398812935, -0.047897107, 7370, 112,1,AFTER
10682, 72147K108,0.747579024, 0.019397238, 2015, 117,1,AFTER
10773, 72147K108,0.549543709, 0.04200988, 2015, 118,1,AFTER
10865, 72147K108,0.493220905, 0.055408898, 2015, 119,1,AFTER
10957, 72147K108,0.567524906, 0.036954573, 2015, 120,1,AFTER
7609, 481165108,0.694791105, -0.022896901, 3532, 84,1,AFTER
7701, 481165108,0.733117106, 0, 3532, 85,1,AFTER
7790, 481165108,0.678123809, 0, 3532, 86,1,AFTER
7882, 481165108,0.611059056, 0, 3532, 87,1,AFTER
7974, 481165108,0.46315592, 0, 3532, 88,1,AFTER
8066, 481165108,0.512137067, 0.008364739, 3532, 89,1,AFTER
8155, 481165108,0.52618926, 0.019071854, 3532, 90,1,AFTER
8247, 481165108,0.63652794, 0.022528368, 3532, 91,1,AFTER
8339, 481165108,0.706074313, 0.031057045, 3532, 92,1,AFTER
8431, 481165108,0.959677906, 0.014527917, 3532, 93,1,AFTER
8521, 481165108,0.911124336, 0.02439759, 3532, 94,1,AFTER
8613, 481165108,0.999752754, 0.0294056, 3532, 95,1,AFTER
8705, 481165108,1.052375706, 0.037780859, 3532, 96,1,AFTER
8797, 481165108,1.329004494, 0.035790887, 3532, 97,1,AFTER
8886, 481165108,1.421290488, 0.047144312, 3532, 98,1,AFTER
8978, 481165108,1.718631543, 0.057535193, 3532, 99,1,AFTER
9070, 481165108,1.660942009, 0.059551309, 3532, 100,1,AFTER
9162, 481165108,3.031824359, 0.060791827, 3532, 101,1,AFTER
9251, 481165108,3.528645354, 0.067043725, 3532, 102,1,AFTER
8125, 500453204,0.726475549, 0.061446731, 3695, 89,1,AFTER
8216, 500453204,0.935992712, 0.057640747, 3695, 90,1,AFTER
8308, 500453204,1.209967992, 0.058071398, 3695, 91,1,AFTER
8400, 500453204,0.985517, 0.084549765, 3695, 92,1,AFTER
8491, 500453204,1.080344899, 0.073755839, 3695, 93,1,AFTER
8582, 500453204,0.913538829, 0.044361837, 3695, 94,1,AFTER
8674, 500453204,0.90580444, 0.046007757, 3695, 95,1,AFTER
8766, 500453204,1.05749743, 0.057493128, 3695, 96,1,AFTER
8856, 500453204,1.184925364, 0.061816927, 3695, 97,1,AFTER
8947, 500453204,1.285553026, 0.077162388, 3695, 98,1,AFTER
9039, 500453204,1.249055818, 0.070550594, 3695, 99,1,AFTER
9131, 500453204,1.174412896, 0.065998953, 3695, 100,1,AFTER
9221, 500453204,1.442228002, 0.06103342, 3695, 101,1,AFTER
9312, 500453204,1.266457964, 0.063371662, 3695, 102,1,AFTER
9404, 500453204,0.869732187, 0.059318857, 3695, 103,1,AFTER
9496, 500453204,0.983856871, 0.065193666, 3695, 104,1,AFTER
9586, 500453204,0.956497463, 0.053551004, 3695, 105,1,AFTER
8582, 302051206,0.258803185, 0.008371715, 3690, 94,1,AFTER
8674, 302051206,0.226119157, 0.007267384, 3690, 95,1,AFTER
8766, 302051206,0.23802461, 0.017204584, 3690, 96,1,AFTER
8856, 302051206,0.309757886, 0.000768297, 3690, 97,1,AFTER
8947, 302051206,0.264102663, 0.008241021, 3690, 98,1,AFTER
9039, 302051206,0.278221089, 0.010837683, 3690, 99,1,AFTER
9131, 302051206,0.249730325, 0.018969197, 3690, 100,1,AFTER
9221, 302051206,0.251346222, 0.004742886, 3690, 101,1,AFTER
9312, 302051206,0.273837876, 0.012306279, 3690, 102,1,AFTER
9404, 302051206,0.263425139, 0.01600285, 3690, 103,1,AFTER
9496, 302051206,0.268190492, 0.023254836, 3690, 104,1,AFTER
9586, 302051206,0.33712695, 0.019691316, 3690, 105,1,AFTER
9677, 302051206,0.421312223, 0.015274966, 3690, 106,1,AFTER
9769, 302051206,0.34094392, 0.019581719, 3690, 107,1,AFTER
9861, 302051206,0.343776789, 0.029014878, 3690, 108,1,AFTER
9952, 302051206,0.431171616, 0.031123916, 3690, 109,1,AFTER
10043, 302051206,0.543439659, 0.028377794, 3690, 110,1,AFTER
10135, 302051206,0.364284411, 0.028455212, 3690, 111,1,AFTER
10227, 302051206,0.349096697, 0.032846192, 3690, 112,1,AFTER
10317, 302051206,0.320467517, 0.018647638, 3690, 113,1,AFTER
4687, 431692102,0.495891744, 0.036567486, 5331, 52,1,AFTER
4779, 431692102,0.456184041, 0.079134352, 5331, 53,1,AFTER
4868, 431692102,0.522894946, 0.011309749, 5331, 54,1,AFTER
4960, 431692102,0.513287293, 0.015410977, 5331, 55,1,AFTER
5052, 431692102,0.456339789, 0.038405126, 5331, 56,1,AFTER
5144, 431692102,0.409008959, 0.073723924, 5331, 57,1,AFTER
5233, 431692102,0.419186922, 0.011632233, 5331, 58,1,AFTER
5325, 431692102,0.453329709, 0.002846637, 5331, 59,1,AFTER
5417, 431692102,0.376590125, 0.026908656, 5331, 60,1,AFTER
5509, 431692102,0.279002481, 0.089078783, 5331, 61,1,AFTER
5599, 431692102,0.477143546, 0.004977737, 5331, 62,1,AFTER
5691, 431692102,0.382361631, 0.002626107, 5331, 63,1,AFTER
5783, 431692102,0.363877812, 0.01520891, 5331, 64,1,AFTER
5875, 431692102,0.259783813, 0.064595775, 5331, 65,1,AFTER
5964, 431692102,0.340307004, 0.007347788, 5331, 66,1,AFTER
6056, 431692102,0.356593796, -0.003217606, 5331, 67,1,AFTER
6148, 431692102,0.355767828, 0.016206235, 5331, 68,1,AFTER
6240, 431692102,0.271177436, 0.066722488, 5331, 69,1,AFTER
6329, 431692102,0.349259552, 0.007068782, 5331, 70,1,AFTER
6421, 431692102,0.405492514, -0.008871226, 5331, 71,1,AFTER
4261, 761339100,0.487231872, 0.015343156, 5912, 47,1,AFTER
4352, 761339100,0.46642216, 0.017898178, 5912, 48,1,AFTER
4442, 761339100,0.412596141, 0.033541844, 5912, 49,1,AFTER
4534, 761339100,0.425436803, 0.048794489, 5912, 50,1,AFTER
4626, 761339100,0.553277583, 0.022311381, 5912, 51,1,AFTER
4717, 761339100,0.622349459, 0.021635265, 5912, 52,1,AFTER
4807, 761339100,0.562730238, 0.040399371, 5912, 53,1,AFTER
4899, 761339100,0.550393392, 0.059012066, 5912, 54,1,AFTER
4991, 761339100,0.622692579, 0.016277089, 5912, 55,1,AFTER
5082, 761339100,0.632540702, 0.021312721, 5912, 56,1,AFTER
5172, 761339100,0.552867132, 0.032227616, 5912, 57,1,AFTER
5264, 761339100,0.557302346, 0.052063051, 5912, 58,1,AFTER
5356, 761339100,0.628935429, 0.025482869, 5912, 59,1,AFTER
5447, 761339100,0.749523993, 0.026088841, 5912, 60,1,AFTER
5538, 761339100,0.723152075, 0.037679108, 5912, 61,1,AFTER
5630, 761339100,0.572634704, 0.058073588, 5912, 62,1,AFTER
5722, 761339100,0.688328798, 0.029518408, 5912, 63,1,AFTER
5813, 761339100,0.817891303, 0.023840965, 5912, 64,1,AFTER
5903, 761339100,0.839418758, 0.035641691, 5912, 65,1,AFTER
8125, 934390402,0.347306484, 0, 2300, 89,1,AFTER
8216, 934390402,0.436954358, 0, 2300, 90,1,AFTER
8308, 934390402,0.513949641, 0, 2300, 91,1,AFTER
8400, 934390402,0.576273846, 0, 2300, 92,1,AFTER
8491, 934390402,0.681700999, 0.048602807, 2300, 93,1,AFTER
8582, 934390402,0.742610623, 0.019394625, 2300, 94,1,AFTER
8674, 934390402,0.71816422, 0.014145908, 2300, 95,1,AFTER
8766, 934390402,0.69571002, 0.037277798, 2300, 96,1,AFTER
8856, 934390402,0.718304573, 0, 2300, 97,1,AFTER
8947, 934390402,0.739338212, 0, 2300, 98,1,AFTER
9039, 934390402,0.698612671, 0, 2300, 99,1,AFTER
9131, 934390402,0.819834777, 0, 2300, 100,1,AFTER
9221, 934390402,0.659746854, 0, 2300, 101,1,AFTER
9312, 934390402,0.578405691, 0, 2300, 102,1,AFTER
9404, 934390402,0.509465887, 0, 2300, 103,1,AFTER
9496, 934390402,0.633369332, 0, 2300, 104,1,AFTER
9586, 934390402,0.673833684, 0, 2300, 105,1,AFTER
9677, 934390402,0.945440316, 0, 2300, 106,1,AFTER
9769, 934390402,0.87672155, 0, 2300, 107,1,AFTER
9861, 934390402,0.866361151, 0, 2300, 108,1,AFTER
3530, 686857103,0.52925241, 0.113741359, 8062, 39,1,AFTER
3621, 686857103,0.591929261, 0.028864614, 8062, 40,1,AFTER
3711, 686857103,0.59398569, 0.027780087, 8062, 41,1,AFTER
3803, 686857103,0.61308618, 0.031324143, 8062, 42,1,AFTER
3895, 686857103,0.577905277, 0.025586741, 8062, 43,1,AFTER
3986, 686857103,0.5812638, 0.031374675, 8062, 44,1,AFTER
4077, 686857103,0.684570849, 0.027184068, 8062, 45,1,AFTER
4169, 686857103,0.695211404, 0.018276443, 8062, 46,1,AFTER
4261, 686857103,0.683197026, 0.003482885, 8062, 47,1,AFTER
4352, 686857103,0.699921344, 0.027084898, 8062, 48,1,AFTER
4442, 686857103,0.672724391, 0.061960902, 8062, 49,1,AFTER
4534, 686857103,0.717462487, 0.050226842, 8062, 50,1,AFTER
4626, 686857103,0.836682357, 0.042934681, 8062, 51,1,AFTER
4717, 686857103,0.870669583, 0.040670489, 8062, 52,1,AFTER
4807, 686857103,1.068232514, 0.045195122, 8062, 53,1,AFTER
4899, 686857103,0.763348672, 0.026864778, 8062, 54,1,AFTER
4991, 686857103,0.761866469, 0.02792678, 8062, 55,1,AFTER
5082, 686857103,0.758411971, 0.031906608, 8062, 56,1,AFTER
5172, 686857103,0.775175163, 0.034083365, 8062, 57,1,AFTER
4838, 172936106,0.657056916, 0.020009077, 4832, 53,1,AFTER
4929, 172936106,0.657041623, 0.035204898, 4832, 54,1,AFTER
5021, 172936106,0.698389985, 0.038548006, 4832, 55,1,AFTER
5113, 172936106,0.746345169, 0.039249849, 4832, 56,1,AFTER
5203, 172936106,0.80019009, 0.020402469, 4832, 57,1,AFTER
5294, 172936106,0.998818085, 0.036723785, 4832, 58,1,AFTER
5386, 172936106,1.187463808, 0.030716525, 4832, 59,1,AFTER
5478, 172936106,1.238304169, 0.037101353, 4832, 60,1,AFTER
5569, 172936106,1.524035491, 0.019675297, 4832, 61,1,AFTER
5660, 172936106,1.61170562, 0.039491965, 4832, 62,1,AFTER
8947, 723643300,0.826750392, 0.10761271, 2810, 98,1,AFTER
9039, 723643300,0.821593752, 0.088583202, 2810, 99,1,AFTER
9131, 723643300,0.808340906, 0.060327821, 2810, 100,1,AFTER
9221, 723643300,0.949188112, 0.094313883, 2810, 101,1,AFTER
9312, 723643300,0.841882787, 0.074266897, 2810, 102,1,AFTER
9404, 723643300,0.699706537, 0.069896954, 2810, 103,1,AFTER
8216, 453096208,0.17343884, 0.022845872, 2060, 90,1,AFTER
8308, 453096208,0.198125688, 0.030447239, 2060, 91,1,AFTER
8400, 453096208,0.265161948, 0.026469738, 2060, 92,1,AFTER
8491, 453096208,0.224599969, 0.018705212, 2060, 93,1,AFTER
8582, 453096208,0.237930482, 0.028961552, 2060, 94,1,AFTER
8674, 453096208,0.225941313, 0.026081624, 2060, 95,1,AFTER
8766, 453096208,0.342417144, 0.013483053, 2060, 96,1,AFTER
8856, 453096208,0.267171013, -0.003552198, 2060, 97,1,AFTER
8947, 453096208,0.292315263, -0.008676818, 2060, 98,1,AFTER
9039, 453096208,0.253899308, -0.003643782, 2060, 99,1,AFTER
9131, 453096208,0.267732694, 0.067206502, 2060, 100,1,AFTER
9221, 453096208,0.593468277, 0.044920013, 2060, 101,1,AFTER
9312, 453096208,0.444326727, 0.066491742, 2060, 102,1,AFTER
6209, 088667100,0.712110773, 0, 2211, 68,1,AFTER
6299, 088667100,0.761734654, 0.021528389, 2211, 69,1,AFTER
4383, 368145108,0.720695622, 0.025426764, 2650, 48,1,AFTER
4473, 368145108,0.716628425, 0.021954421, 2650, 49,1,AFTER
4564, 368145108,0.749400677, 0.016872761, 2650, 50,1,AFTER
4656, 368145108,0.743361534, 0.014300663, 2650, 51,1,AFTER
4748, 368145108,0.907269135, 0.014292577, 2650, 52,1,AFTER
4838, 368145108,0.941354215, 0.017963345, 2650, 53,1,AFTER
4929, 368145108,0.953633322, 0.023334542, 2650, 54,1,AFTER
5021, 368145108,1.097001894, 0.032261891, 2650, 55,1,AFTER
5113, 368145108,1.106887886, 0.055085714, 2650, 56,1,AFTER
5203, 368145108,1.230611899, 0.071872322, 2650, 57,1,AFTER
5294, 368145108,1.121957986, 0.083927242, 2650, 58,1,AFTER
5386, 368145108,0.926512601, 0.072368421, 2650, 59,1,AFTER
5478, 368145108,0.868637937, 0.071719812, 2650, 60,1,AFTER
5569, 368145108,0.957901906, 0.040076743, 2650, 61,1,AFTER
5660, 368145108,0.88214821, 0.036763152, 2650, 62,1,AFTER
5752, 368145108,0.897412031, 0.032368703, 2650, 63,1,AFTER
5844, 368145108,0.881315956, 0.01905606, 2650, 64,1,AFTER
5934, 368145108,0.890724782, 0.009196676, 2650, 65,1,AFTER
6025, 368145108,1.016749331, 0.005695509, 2650, 66,1,AFTER
6117, 368145108,1.04776801, -0.005054307, 2650, 67,1,AFTER
7395, 482434206,0.940838125, 0.162096298, 1311, 81,1,AFTER
7486, 482434206,1.0209961, 0.099725571, 1311, 82,1,AFTER
7578, 482434206,0.824569749, 0.079205349, 1311, 83,1,AFTER
7670, 482434206,0.845354438, 0.045508557, 1311, 84,1,AFTER
7760, 482434206,0.930879581, 0.056438712, 1311, 85,1,AFTER
7851, 482434206,0.840537488, 0.067520138, 1311, 86,1,AFTER
7943, 482434206,0.83750732, 0.073059474, 1311, 87,1,AFTER
8035, 482434206,0.876970002, 0.073955835, 1311, 88,1,AFTER
8125, 482434206,0.929739056, 0.103054751, 1311, 89,1,AFTER
8216, 482434206,1.092955311, 0.101885191, 1311, 90,1,AFTER
8308, 482434206,1.233602365, 0.087061142, 1311, 91,1,AFTER
8400, 482434206,1.456814668, 0.080136223, 1311, 92,1,AFTER
8491, 482434206,1.58564631, 0.10053653, 1311, 93,1,AFTER
8582, 482434206,1.788017036, 0.088826464, 1311, 94,1,AFTER
8674, 482434206,1.753973555, 0.086359525, 1311, 95,1,AFTER
8766, 482434206,1.624238016, 0.103111379, 1311, 96,1,AFTER
8856, 482434206,1.583316565, 0.095276327, 1311, 97,1,AFTER
8947, 482434206,1.544978534, 0.094243917, 1311, 98,1,AFTER
9039, 482434206,1.998050886, 0.093301506, 1311, 99,1,AFTER
