7578, 04544X300,0.262024848, 0.007874351, 8300, 83,1,BEFORE
6390, 228439105,1.260057669, 0.040947038, 2421, 70,1,BEFORE
6482, 228439105,1.21797749, 0.05318939, 2421, 71,1,BEFORE
6574, 228439105,1.118941939, 0.046039082, 2421, 72,1,BEFORE
6664, 228439105,1.142126613, 0.039287315, 2421, 73,1,BEFORE
6755, 228439105,1.151679109, 0.041480275, 2421, 74,1,BEFORE
6847, 228439105,1.105793753, 0.04140718, 2421, 75,1,BEFORE
6939, 228439105,1.068544595, 0.037903485, 2421, 76,1,BEFORE
7030, 228439105,1.118510752, 0.038395029, 2421, 77,1,BEFORE
7121, 228439105,1.082437412, 0.034641525, 2421, 78,1,BEFORE
7213, 228439105,1.070940267, 0.036176095, 2421, 79,1,BEFORE
7305, 228439105,0.897501694, 0.019216293, 2421, 80,1,BEFORE
7395, 228439105,0.894092176, 0.014733254, 2421, 81,1,BEFORE
7486, 228439105,0.88537124, 0.021466476, 2421, 82,1,BEFORE
7578, 228439105,0.853168674, 0.011907392, 2421, 83,1,BEFORE
7670, 228439105,0.901333115, 0.008416108, 2421, 84,1,BEFORE
7760, 228439105,0.969499824, 0.011640162, 2421, 85,1,BEFORE
7851, 228439105,0.925570611, 0.015801388, 2421, 86,1,BEFORE
7943, 228439105,0.865793581, 0.007416149, 2421, 87,1,BEFORE
8035, 228439105,0.859612394, 0.003848507, 2421, 88,1,BEFORE
7395, 67083Q101,2.298134452, 0.071863898, 8000, 81,1,BEFORE
7486, 67083Q101,3.234703313, 0.075348637, 8000, 82,1,BEFORE
7578, 67083Q101,2.475536152, 0.070958187, 8000, 83,1,BEFORE
7670, 67083Q101,2.394609768, 0.062851226, 8000, 84,1,BEFORE
7760, 67083Q101,2.172400462, 0.061460851, 8000, 85,1,BEFORE
7851, 67083Q101,1.834385366, 0.065257216, 8000, 86,1,BEFORE
7943, 67083Q101,0.924271363, 0.063205407, 8000, 87,1,BEFORE
8035, 67083Q101,0.939048935, 0.039190113, 8000, 88,1,BEFORE
8125, 67083Q101,0.512215478, 0.052737439, 8000, 89,1,BEFORE
8216, 67083Q101,0.695014481, 0.047921971, 8000, 90,1,BEFORE
8308, 67083Q101,0.621386226, 0.043115716, 8000, 91,1,BEFORE
8400, 67083Q101,0.586144558, 0.034184306, 8000, 92,1,BEFORE
8491, 67083Q101,0.666346372, 0.025388511, 8000, 93,1,BEFORE
8582, 67083Q101,0.673970435, 0.016785601, 8000, 94,1,BEFORE
8674, 67083Q101,0.448737598, 0.023543658, 8000, 95,1,BEFORE
6390, 234053106,0.937314495, 0.041304278, 5110, 70,1,BEFORE
6482, 234053106,0.861372874, 0.040023054, 5110, 71,1,BEFORE
6574, 234053106,0.70711437, 0.037503171, 5110, 72,1,BEFORE
6664, 234053106,0.588642923, 0.032762545, 5110, 73,1,BEFORE
6755, 234053106,0.601085774, 0.029963396, 5110, 74,1,BEFORE
6847, 234053106,0.52597291, 0.011635667, 5110, 75,1,BEFORE
6939, 234053106,0.679439584, 0.001696557, 5110, 76,1,BEFORE
7030, 234053106,0.474028294, 0.018945877, 5110, 77,1,BEFORE
7121, 234053106,0.32842163, 0.02158192, 5110, 78,1,BEFORE
7213, 234053106,0.277310883, 0.027371484, 5110, 79,1,BEFORE
7305, 234053106,0.280173554, 0.024123434, 5110, 80,1,BEFORE
7395, 234053106,0.313642049, 0.026962097, 5110, 81,1,BEFORE
7486, 234053106,0.476183985, 0.022352852, 5110, 82,1,BEFORE
7578, 234053106,0.432525738, 0.022394797, 5110, 83,1,BEFORE
7670, 234053106,0.42346737, 0.029585814, 5110, 84,1,BEFORE
7760, 234053106,0.504302542, 0.028965467, 5110, 85,1,BEFORE
7851, 234053106,0.53113579, 0.015185863, 5110, 86,1,BEFORE
7943, 234053106,0.434230026, -0.019540854, 5110, 87,1,BEFORE
8035, 234053106,0.339578794, 0.015938742, 5110, 88,1,BEFORE
5934, G3930H104,1.41780016, 0, 4812, 65,1,BEFORE
6025, G3930H104,1.716782276, 0, 4812, 66,1,BEFORE
6117, G3930H104,2.781746481, 0, 4812, 67,1,BEFORE
6209, G3930H104,2.733800407, 0, 4812, 68,1,BEFORE
6299, G3930H104,3.70200182, 0, 4812, 69,1,BEFORE
6390, G3930H104,3.025391025, 0, 4812, 70,1,BEFORE
6482, G3930H104,1.416054337, 0, 4812, 71,1,BEFORE
6574, G3930H104,2.609189253, 0, 4812, 72,1,BEFORE
6664, G3930H104,1.625340383, 0, 4812, 73,1,BEFORE
6755, G3930H104,2.511915563, 0, 4812, 74,1,BEFORE
6847, G3930H104,2.534489509, 0, 4812, 75,1,BEFORE
6939, G3930H104,3.861583029, 0, 4812, 76,1,BEFORE
7030, G3930H104,1.389164652, 0, 4812, 77,1,BEFORE
7121, G3930H104,1.107239595, 0, 4812, 78,1,BEFORE
7213, G3930H104,1.109734149, 0, 4812, 79,1,BEFORE
5599, 912325305,1.641132962, 0, 5110, 62,1,BEFORE
5691, 912325305,1.276316459, 0, 5110, 63,1,BEFORE
5783, 912325305,1.37150128, 0, 5110, 64,1,BEFORE
5875, 912325305,1.187997181, 0, 5110, 65,1,BEFORE
5964, 912325305,0.846949831, 0, 5110, 66,1,BEFORE
6056, 912325305,1.030212102, 0.018511441, 5110, 67,1,BEFORE
6148, 912325305,1.122815922, 0.020119422, 5110, 68,1,BEFORE
6240, 912325305,0.889799504, 0.02100434, 5110, 69,1,BEFORE
6329, 912325305,0.888916037, 0.016304226, 5110, 70,1,BEFORE
6421, 912325305,0.61738335, 0, 5110, 71,1,BEFORE
6513, 912325305,0.543235884, 0.038569859, 5110, 72,1,BEFORE
6605, 912325305,0.51724628, 0.023836081, 5110, 73,1,BEFORE
6694, 912325305,0.513214994, 0.003381939, 5110, 74,1,BEFORE
6786, 912325305,0.523482929, 0, 5110, 75,1,BEFORE
6878, 912325305,0.495842499, 0, 5110, 76,1,BEFORE
6970, 912325305,0.504734371, 0, 5110, 77,1,BEFORE
7060, 912325305,0.511839157, 0, 5110, 78,1,BEFORE
7152, 912325305,0.535431019, 0.010202448, 5110, 79,1,BEFORE
6117, 035250109,1.218328394, 0, 5063, 67,1,BEFORE
6209, 035250109,0.997141011, 0, 5063, 68,1,BEFORE
6299, 035250109,1.016015902, 0, 5063, 69,1,BEFORE
6390, 035250109,1.007804699, 0.042980692, 5063, 70,1,BEFORE
6482, 035250109,0.556843419, 0.020054774, 5063, 71,1,BEFORE
6574, 035250109,0.674411738, 0.018549294, 5063, 72,1,BEFORE
6664, 035250109,0.652913066, 0, 5063, 73,1,BEFORE
6755, 035250109,0.70305757, 0, 5063, 74,1,BEFORE
6847, 035250109,0.469523738, 0, 5063, 75,1,BEFORE
6939, 035250109,0.487128331, 0, 5063, 76,1,BEFORE
7030, 035250109,0.537347236, 0.014827666, 5063, 77,1,BEFORE
6847, 000973107,0.836103909, 0.030155253, 3672, 75,1,BEFORE
6939, 000973107,0.888483555, 0.032282279, 3672, 76,1,BEFORE
7030, 000973107,1.472516832, 0.028037098, 3672, 77,1,BEFORE
7121, 000973107,1.136758359, 0.027023354, 3672, 78,1,BEFORE
7213, 000973107,0.808402332, 0.022459027, 3672, 79,1,BEFORE
7305, 000973107,0.402439526, 0.024678709, 3672, 80,1,BEFORE
7395, 000973107,0.377695143, 0.022790138, 3672, 81,1,BEFORE
7486, 000973107,0.462062963, 0.017700552, 3672, 82,1,BEFORE
7578, 000973107,0.417615445, 0.009485056, 3672, 83,1,BEFORE
8705, 317884203,0.5617156, 0.003505497, 5944, 96,1,BEFORE
8797, 317884203,0.325453267, 0.097379606, 5944, 97,1,BEFORE
8886, 317884203,0.409517048, -0.000878637, 5944, 98,1,BEFORE
8978, 317884203,0.547609407, 0.003960247, 5944, 99,1,BEFORE
9070, 317884203,0.597156851, -0.007876288, 5944, 100,1,BEFORE
9162, 317884203,0.317882358, 0.075181885, 5944, 101,1,BEFORE
9251, 317884203,0.454204738, -0.004221193, 5944, 102,1,BEFORE
9343, 317884203,0.475009539, 0.001379138, 5944, 103,1,BEFORE
9435, 317884203,0.476787818, -0.008196027, 5944, 104,1,BEFORE
9527, 317884203,0.368655818, 0.05604313, 5944, 105,1,BEFORE
9616, 317884203,0.466367641, -0.002573072, 5944, 106,1,BEFORE
9708, 317884203,0.498333598, -0.003651735, 5944, 107,1,BEFORE
9800, 317884203,0.513853925, -0.009182032, 5944, 108,1,BEFORE
9892, 317884203,0.387837322, 0.056228022, 5944, 109,1,BEFORE
9982, 317884203,0.556996097, -0.009150209, 5944, 110,1,BEFORE
6939, 89816T103,0.747664849, 0.006894721, 7990, 76,2,BEFORE
7030, 89816T103,0.742387774, 0.020291703, 7990, 77,2,BEFORE
7121, 89816T103,0.745739855, 0.024926318, 7990, 78,2,BEFORE
7213, 89816T103,0.711199667, 0.037537295, 7990, 79,2,BEFORE
7305, 89816T103,0.750401928, 0.014835997, 7990, 80,2,BEFORE
7395, 89816T103,0.755707674, 0.020669983, 7990, 81,2,BEFORE
7486, 89816T103,0.773989979, 0.027604447, 7990, 82,2,BEFORE
7578, 89816T103,0.736513816, 0.038482875, 7990, 83,2,BEFORE
7670, 89816T103,0.770887135, 0.026464792, 7990, 84,2,BEFORE
7760, 89816T103,0.759536438, 0.030879757, 7990, 85,2,BEFORE
7851, 89816T103,0.776863476, 0.034674579, 7990, 86,2,BEFORE
7943, 89816T103,0.753489255, 0.042969521, 7990, 87,2,BEFORE
8035, 89816T103,0.802724256, 0.029500999, 7990, 88,2,BEFORE
8125, 89816T103,0.787009601, 0.025096623, 7990, 89,2,BEFORE
8216, 89816T103,0.789814113, 0.033834538, 7990, 90,2,BEFORE
8308, 89816T103,0.777616047, 0.033402903, 7990, 91,2,BEFORE
8400, 89816T103,0.818889557, 0.021608392, 7990, 92,2,BEFORE
8491, 89816T103,0.82088117, 0.02482122, 7990, 93,1,BEFORE
8491, 89816T103,0.82088117, 0.02482122, 7990, 93,2,BEFORE
8582, 89816T103,0.857742365, 0.022612777, 7990, 94,1,BEFORE
8582, 89816T103,0.857742365, 0.022612777, 7990, 94,2,BEFORE
9039, 89816T103,0.759644748, 0.023710337, 7990, 99,1,BEFORE
9131, 89816T103,0.676036678, 0.010012177, 7990, 100,1,BEFORE
9221, 89816T103,0.670718314, 0.015031379, 7990, 101,1,BEFORE
9312, 89816T103,0.692419283, 0.018328602, 7990, 102,1,BEFORE
9404, 89816T103,0.638947692, 0.025649315, 7990, 103,1,BEFORE
9496, 89816T103,0.663620386, 0.01438003, 7990, 104,1,BEFORE
9586, 89816T103,0.67138076, 0.011755155, 7990, 105,1,BEFORE
9677, 89816T103,0.63249274, 0.009033196, 7990, 106,1,BEFORE
9769, 89816T103,0.54534199, 0.01950387, 7990, 107,1,BEFORE
9861, 89816T103,0.652330216, 0.008016275, 7990, 108,1,BEFORE
9952, 89816T103,0.631210985, 0.011008803, 7990, 109,1,BEFORE
10043, 89816T103,0.658637536, 0.010183946, 7990, 110,1,BEFORE
10135, 89816T103,0.690581313, 0.022863487, 7990, 111,1,BEFORE
10227, 89816T103,0.734664862, -7.03338E-05, 7990, 112,1,BEFORE
5660, 74437C101,2.27766404, -0.037775168, 7370, 62,1,BEFORE
5752, 74437C101,2.243867288, -0.036278637, 7370, 63,1,BEFORE
5844, 74437C101,2.408681087, -0.050612042, 7370, 64,1,BEFORE
5934, 74437C101,1.826262956, -0.040708028, 7370, 65,1,BEFORE
6025, 74437C101,1.918711111, -0.029116517, 7370, 66,1,BEFORE
6209, 74437C101,1.395129103, -0.034874665, 7370, 68,1,BEFORE
6299, 74437C101,2.327616738, -0.047058773, 7370, 69,1,BEFORE
6390, 74437C101,1.603636367, -0.0160964, 7370, 70,1,BEFORE
6482, 74437C101,1.618118405, -0.015344343, 7370, 71,1,BEFORE
6574, 74437C101,1.584138404, -0.013097332, 7370, 72,1,BEFORE
6664, 74437C101,2.40231962, -0.010428723, 7370, 73,1,BEFORE
6755, 74437C101,1.917130885, -0.005115575, 7370, 74,1,BEFORE
6847, 74437C101,1.458763988, -0.003667272, 7370, 75,1,BEFORE
6939, 74437C101,1.600378791, -0.008993166, 7370, 76,1,BEFORE
7030, 74437C101,1.73861479, 0.008460566, 7370, 77,1,BEFORE
7121, 74437C101,1.162276941, -0.009973225, 7370, 78,1,BEFORE
7213, 74437C101,1.05010114, -0.00248322, 7370, 79,1,BEFORE
7305, 74437C101,1.747112877, -0.051375577, 7370, 80,1,BEFORE
6178, 78442T108,0.989531049, 0, 3640, 68,1,BEFORE
6299, 78442T108,1.572724626, 0, 3640, 69,1,BEFORE
6390, 78442T108,1.115169713, 0, 3640, 70,1,BEFORE
6482, 78442T108,0.760479089, 0, 3640, 71,1,BEFORE
6574, 78442T108,1.06473213, 0, 3640, 72,1,BEFORE
6664, 78442T108,0.919913564, 0, 3640, 73,1,BEFORE
6755, 78442T108,1.114505048, 0, 3640, 74,1,BEFORE
6847, 78442T108,0.823524207, 0, 3640, 75,1,BEFORE
6939, 78442T108,0.594198842, 0, 3640, 76,1,BEFORE
7030, 78442T108,0.762491518, 0, 3640, 77,1,BEFORE
7121, 78442T108,0.631018233, 0, 3640, 78,1,BEFORE
7213, 78442T108,0.494239314, 0, 3640, 79,1,BEFORE
7305, 78442T108,0.45505746, 0, 3640, 80,1,BEFORE
7395, 78442T108,0.556474347, 0, 3640, 81,1,BEFORE
7486, 78442T108,0.647315242, 0, 3640, 82,1,BEFORE
7578, 78442T108,0.481897226, 0, 3640, 83,1,BEFORE
7670, 78442T108,0.495812219, 0, 3640, 84,1,BEFORE
7760, 78442T108,0.504548981, 0, 3640, 85,1,BEFORE
7851, 78442T108,0.473718672, 0, 3640, 86,1,BEFORE
6299, 419879101,0.494924254, 0.00375127, 4512, 69,1,BEFORE
6390, 419879101,0.380197465, 0.045306576, 4512, 70,1,BEFORE
6482, 419879101,0.323919282, 0.06825436, 4512, 71,1,BEFORE
6574, 419879101,0.499276922, 0.02543362, 4512, 72,1,BEFORE
6664, 419879101,0.416179142, 0.01972095, 4512, 73,1,BEFORE
6755, 419879101,0.401556858, 0.03190527, 4512, 74,1,BEFORE
6847, 419879101,0.331246484, 0.045146412, 4512, 75,1,BEFORE
6939, 419879101,0.334682321, -0.004353153, 4512, 76,1,BEFORE
7030, 419879101,0.325378569, -0.002017373, 4512, 77,1,BEFORE
7121, 419879101,0.342361636, 0.039748141, 4512, 78,1,BEFORE
7213, 419879101,0.313510449, 0.065118031, 4512, 79,1,BEFORE
7305, 419879101,0.282188386, -0.015570032, 4512, 80,1,BEFORE
7395, 419879101,0.337871776, 0.017876407, 4512, 81,1,BEFORE
7486, 419879101,0.305851084, 0.020853775, 4512, 82,1,BEFORE
7578, 419879101,0.199456533, 0.049137581, 4512, 83,1,BEFORE
7670, 419879101,0.339494917, -0.096775567, 4512, 84,1,BEFORE
7760, 419879101,0.273488092, -0.058099881, 4512, 85,1,BEFORE
7851, 419879101,0.311620972, -0.078862219, 4512, 86,1,BEFORE
7943, 419879101,0.204640434, 0.035493385, 4512, 87,1,BEFORE
8035, 419879101,0.165053999, -0.029777566, 4512, 88,1,BEFORE
5294, 607415106,1.568252584, 0.024483809, 4812, 58,1,BEFORE
5386, 607415106,1.422960815, 0.024667453, 4812, 59,1,BEFORE
5478, 607415106,0.924166088, 0.017140793, 4812, 60,1,BEFORE
5569, 607415106,0.934093199, 0.024396899, 4812, 61,1,BEFORE
5660, 607415106,0.761008235, 0.02421455, 4812, 62,1,BEFORE
5752, 607415106,0.611846495, 0.021130441, 4812, 63,1,BEFORE
5386, 345206205,0.646958445, 0.032400717, 1311, 59,1,BEFORE
5478, 345206205,0.71625422, 0.03418783, 1311, 60,1,BEFORE
5569, 345206205,0.901783133, 0.048613837, 1311, 61,1,BEFORE
5660, 345206205,1.205815, 0.04720252, 1311, 62,1,BEFORE
5752, 345206205,1.404873245, 0.056880699, 1311, 63,1,BEFORE
5844, 345206205,1.514541218, 0.050714682, 1311, 64,1,BEFORE
5934, 345206205,1.202579897, 0.067299991, 1311, 65,1,BEFORE
6025, 345206205,1.234148931, 0.053166469, 1311, 66,1,BEFORE
6117, 345206205,1.422401704, 0.048990315, 1311, 67,1,BEFORE
6209, 345206205,1.222803577, 0.067907016, 1311, 68,1,BEFORE
6299, 345206205,1.297649301, 0.048476552, 1311, 69,1,BEFORE
6390, 345206205,1.046237644, 0.04329583, 1311, 70,1,BEFORE
6482, 345206205,0.794047907, 0.03939659, 1311, 71,1,BEFORE
6574, 345206205,0.088077509, -0.358180489, 1311, 72,1,BEFORE
5386, 386532402,0.55355661, 0.025990549, 5411, 59,1,BEFORE
5478, 386532402,0.520357461, 0.024787727, 5411, 60,1,BEFORE
5478, 386532402,0.520357461, 0.024787727, 5411, 60,2,BEFORE
5569, 386532402,0.548369974, 0.029627761, 5411, 61,1,BEFORE
5569, 386532402,0.548369974, 0.029627761, 5411, 61,2,BEFORE
5660, 386532402,0.504274012, 0.035199617, 5411, 62,1,BEFORE
5660, 386532402,0.504274012, 0.035199617, 5411, 62,2,BEFORE
5752, 386532402,0.594991174, 0.026939318, 5411, 63,1,BEFORE
5752, 386532402,0.594991174, 0.026939318, 5411, 63,2,BEFORE
5844, 386532402,0.587617152, 0.023129246, 5411, 64,1,BEFORE
5844, 386532402,0.587617152, 0.023129246, 5411, 64,2,BEFORE
5934, 386532402,0.627457666, 0.024062087, 5411, 65,1,BEFORE
5934, 386532402,0.627457666, 0.024062087, 5411, 65,2,BEFORE
6025, 386532402,0.585513518, 0.009423715, 5411, 66,1,BEFORE
6025, 386532402,0.585513518, 0.009423715, 5411, 66,2,BEFORE
6117, 386532402,0.709412357, 0.013636893, 5411, 67,1,BEFORE
6117, 386532402,0.709412357, 0.013636893, 5411, 67,2,BEFORE
6209, 386532402,0.710200328, 0.026104432, 5411, 68,1,BEFORE
6209, 386532402,0.710200328, 0.026104432, 5411, 68,2,BEFORE
6299, 386532402,0.770514586, 0.023934385, 5411, 69,1,BEFORE
6299, 386532402,0.770514586, 0.023934385, 5411, 69,2,BEFORE
6390, 386532402,0.30055056, 0.033091062, 5411, 70,2,BEFORE
6482, 386532402,0.378499949, 0.021673881, 5411, 71,2,BEFORE
6574, 386532402,0.453525646, 0.024623284, 5411, 72,2,BEFORE
6664, 386532402,0.445257352, 0.025074134, 5411, 73,2,BEFORE
6755, 386532402,0.411973692, 0.028752281, 5411, 74,2,BEFORE
6847, 386532402,0.523915637, 0.028297825, 5411, 75,2,BEFORE
6939, 386532402,0.463902636, 0.018960192, 5411, 76,2,BEFORE
7030, 386532402,0.367660672, 0.005588367, 5411, 77,2,BEFORE
7121, 386532402,0.318941634, 0.021031762, 5411, 78,2,BEFORE
9131, 696639103,0.813778029, 0.018751906, 2452, 100,1,BEFORE
9221, 696639103,0.892864609, 0.015708255, 2452, 101,1,BEFORE
9312, 696639103,0.769752302, 0.014987248, 2452, 102,1,BEFORE
9404, 696639103,0.740205479, 0.006940341, 2452, 103,1,BEFORE
9496, 696639103,0.772408744, 0.002295222, 2452, 104,1,BEFORE
9586, 696639103,0.804852478, -0.004418461, 2452, 105,1,BEFORE
9677, 696639103,0.795834837, -0.000674792, 2452, 106,1,BEFORE
9769, 696639103,0.845066406, 0.001782138, 2452, 107,1,BEFORE
9861, 696639103,0.819616274, -0.006024013, 2452, 108,1,BEFORE
9952, 696639103,0.667944604, -0.001483905, 2452, 109,1,BEFORE
10043, 696639103,0.643934683, 0.004482824, 2452, 110,1,BEFORE
10135, 696639103,0.84266982, -0.006058475, 2452, 111,1,BEFORE
10227, 696639103,0.704110409, -0.019797466, 2452, 112,1,BEFORE
10317, 696639103,0.60767853, -0.019726391, 2452, 113,1,BEFORE
10408, 696639103,0.586202287, -0.008889592, 2452, 114,1,BEFORE
10500, 696639103,0.641353623, -0.013607136, 2452, 115,1,BEFORE
10592, 696639103,0.626250874, -0.016559524, 2452, 116,1,BEFORE
10682, 696639103,0.663633306, -0.019169651, 2452, 117,1,BEFORE
10773, 696639103,0.628034581, -0.001936889, 2452, 118,1,BEFORE
10865, 696639103,0.663560156, -0.013116534, 2452, 119,1,BEFORE
6299, 488035106,1.508908333, 0.049880141, 5080, 69,1,BEFORE
6390, 488035106,1.164971925, 0.044790171, 5080, 70,1,BEFORE
6482, 488035106,0.755744823, 0.059270031, 5080, 71,1,BEFORE
6574, 488035106,1.057196237, 0.044363553, 5080, 72,1,BEFORE
6664, 488035106,0.803492413, 0.050501815, 5080, 73,1,BEFORE
6755, 488035106,0.842292838, 0.048480296, 5080, 74,1,BEFORE
6847, 488035106,0.714983831, 0.036687067, 5080, 75,1,BEFORE
6939, 488035106,0.662757569, 0.037303881, 5080, 76,1,BEFORE
7030, 488035106,0.612801444, 0.027021604, 5080, 77,1,BEFORE
7121, 488035106,0.576402284, 0.027187401, 5080, 78,1,BEFORE
7213, 488035106,0.561526169, 0.027281781, 5080, 79,1,BEFORE
7305, 488035106,0.547451627, 0.023402938, 5080, 80,1,BEFORE
7395, 488035106,0.561594402, 0.011664454, 5080, 81,1,BEFORE
7486, 488035106,0.584420236, 0.005042406, 5080, 82,1,BEFORE
5386, 228622106,0.338159658, 0.047889538, 2621, 59,1,BEFORE
5478, 228622106,0.312103604, 0.057475447, 2621, 60,1,BEFORE
5569, 228622106,0.422931979, 0.04114723, 2621, 61,1,BEFORE
5660, 228622106,0.404786331, 0.030939295, 2621, 62,1,BEFORE
5752, 228622106,0.404378003, 0.017829152, 2621, 63,1,BEFORE
5844, 228622106,0.400570672, 0.017199734, 2621, 64,1,BEFORE
5934, 228622106,0.419657458, 0.02278939, 2621, 65,1,BEFORE
6025, 228622106,0.431335453, 0.02126851, 2621, 66,1,BEFORE
6117, 228622106,0.490516926, 0.029896339, 2621, 67,1,BEFORE
6209, 228622106,0.433601206, 0.023250743, 2621, 68,1,BEFORE
6299, 228622106,0.485249028, 0.018123975, 2621, 69,1,BEFORE
6390, 228622106,0.523079766, 0.021172593, 2621, 70,1,BEFORE
6482, 228622106,0.490284182, 0.031996764, 2621, 71,1,BEFORE
6574, 228622106,0.617997012, 0.024431817, 2621, 72,1,BEFORE
6664, 228622106,0.699647953, 0.014298172, 2621, 73,1,BEFORE
5783, 140777103,0.802960432, 0.047621739, 3620, 64,1,BEFORE
5875, 140777103,0.900136904, 0.054197628, 3620, 65,1,BEFORE
5964, 140777103,0.927921551, 0.058529199, 3620, 66,1,BEFORE
6056, 140777103,1.054331843, 0.059403884, 3620, 67,1,BEFORE
6148, 140777103,1.294659409, 0.059144578, 3620, 68,1,BEFORE
6240, 140777103,1.194783743, 0.054340939, 3620, 69,1,BEFORE
6329, 140777103,1.134828238, 0.038938807, 3620, 70,1,BEFORE
6421, 140777103,0.810851287, 0.046288642, 3620, 71,1,BEFORE
6513, 140777103,0.615945998, 0.03853185, 3620, 72,1,BEFORE
6605, 140777103,0.63719002, 0.03380349, 3620, 73,1,BEFORE
6694, 140777103,0.643411039, 0.032785941, 3620, 74,1,BEFORE
6786, 140777103,0.663775975, 0.039913853, 3620, 75,1,BEFORE
6878, 140777103,0.550376623, 0.031087853, 3620, 76,1,BEFORE
6970, 140777103,0.562701722, 0.00139448, 3620, 77,1,BEFORE
7060, 140777103,0.473154534, 0.014017466, 3620, 78,1,BEFORE
7152, 140777103,0.52194416, 0.016120147, 3620, 79,1,BEFORE
7244, 140777103,0.484169395, 0.012819042, 3620, 80,1,BEFORE
7336, 140777103,0.468244074, 0.015258095, 3620, 81,1,BEFORE
7425, 140777103,0.502844433, -0.010257299, 3620, 82,1,BEFORE
6209, 756285102,0.970150788, 0, 5093, 68,1,BEFORE
6299, 756285102,0.86758231, 0.052107052, 5093, 69,1,BEFORE
6390, 756285102,0.852639632, 0.024677595, 5093, 70,1,BEFORE
6482, 756285102,0.747376476, -0.038290265, 5093, 71,1,BEFORE
6574, 756285102,0.774854231, 2.03807E-05, 5093, 72,1,BEFORE
8766, 36191C205,0.965826673, 0.033775805, 3559, 96,1,BEFORE
8856, 36191C205,0.805420196, 0.010247282, 3559, 97,1,BEFORE
8947, 36191C205,0.853108691, 0.021539535, 3559, 98,1,BEFORE
9039, 36191C205,0.958940937, 0.015757004, 3559, 99,1,BEFORE
9131, 36191C205,0.966943584, 0.022268399, 3559, 100,1,BEFORE
9221, 36191C205,0.944928332, 0.028283342, 3559, 101,1,BEFORE
9312, 36191C205,0.694175913, 0.026791819, 3559, 102,1,BEFORE
9404, 36191C205,0.739300879, 0.027148338, 3559, 103,1,BEFORE
9496, 36191C205,0.775967799, 0.023145076, 3559, 104,1,BEFORE
9586, 36191C205,0.795596807, 0, 3559, 105,1,BEFORE
9677, 36191C205,0.773315393, 0, 3559, 106,1,BEFORE
9769, 36191C205,0.858011306, 0, 3559, 107,1,BEFORE
9861, 36191C205,0.740026491, 0, 3559, 108,1,BEFORE
9952, 36191C205,0.622566722, 0.004000127, 3559, 109,1,BEFORE
10043, 36191C205,0.612454819, 0.008639707, 3559, 110,1,BEFORE
10135, 36191C205,0.236076259, 0.000775442, 3559, 111,1,BEFORE
10227, 36191C205,0.233285177, 0.010068862, 3559, 112,1,BEFORE
10317, 36191C205,0.304879203, 0.0078181, 3559, 113,1,BEFORE
10408, 36191C205,0.319668088, 0.012799875, 3559, 114,1,BEFORE
10500, 36191C205,0.352585295, 0.008379054, 3559, 115,1,BEFORE
5478, 97652H109,1.028132496, -0.008769878, 4841, 60,1,BEFORE
5569, 97652H109,1.722592843, -0.010459741, 4841, 61,1,BEFORE
5660, 97652H109,1.924327515, -0.010440208, 4841, 62,1,BEFORE
5752, 97652H109,1.185822065, -0.008725658, 4841, 63,1,BEFORE
5844, 97652H109,0.977579274, -0.011736336, 4841, 64,1,BEFORE
5934, 97652H109,0.902003733, -0.010142651, 4841, 65,1,BEFORE
6025, 97652H109,0.934945744, -0.011659255, 4841, 66,1,BEFORE
6117, 97652H109,1.008405466, -0.012084471, 4841, 67,1,BEFORE
6209, 97652H109,1.049862733, -0.015019506, 4841, 68,1,BEFORE
6299, 97652H109,1.053345828, -0.00515634, 4841, 69,1,BEFORE
6390, 97652H109,1.174833131, -0.00523575, 4841, 70,1,BEFORE
6482, 97652H109,1.231768122, -0.012807687, 4841, 71,1,BEFORE
5752, 717113203,0.361206514, 0.005421834, 5912, 63,1,BEFORE
5844, 717113203,0.320333082, 0.022829359, 5912, 64,1,BEFORE
5934, 717113203,0.343123677, 0.019902423, 5912, 65,1,BEFORE
6025, 717113203,0.367140579, 0.018138194, 5912, 66,1,BEFORE
6117, 717113203,0.378100968, 0.012080687, 5912, 67,1,BEFORE
6209, 717113203,0.394638032, 0.027851981, 5912, 68,1,BEFORE
6299, 717113203,0.453784042, 0.020898771, 5912, 69,1,BEFORE
6390, 717113203,0.439921258, 0.02670444, 5912, 70,1,BEFORE
6482, 717113203,0.389729412, 0.019088493, 5912, 71,1,BEFORE
6574, 717113203,0.352386434, 0.037970969, 5912, 72,1,BEFORE
6664, 717113203,0.318543813, 0.021330511, 5912, 73,1,BEFORE
6755, 717113203,0.268396396, 0.008866436, 5912, 74,1,BEFORE
6847, 717113203,0.315950401, 0.011845824, 5912, 75,1,BEFORE
6939, 717113203,0.269863181, 0.035109247, 5912, 76,1,BEFORE
7030, 717113203,0.297771887, 0.006761534, 5912, 77,1,BEFORE
7121, 717113203,0.268151412, 0.003887872, 5912, 78,1,BEFORE
7213, 717113203,0.295142539, 0.003998448, 5912, 79,1,BEFORE
7305, 717113203,0.238262996, 0.01298369, 5912, 80,1,BEFORE
7395, 717113203,0.27627618, 0.001384719, 5912, 81,1,BEFORE
7486, 717113203,0.295526325, -0.001282558, 5912, 82,1,BEFORE
5844, 20452C104,0.925327551, 0.022903654, 8741, 64,1,BEFORE
