894688100,0.5466667,0.46333334,-0.011904763,0.4,0.56666666,0.023809522,0.6266666,0.76666665,0.020000007,0.2725,0.24125002,-0.0044642836,0.22000001,0.16499998,-0.007857149,0.304,0.18,-0.017714282
98416J118,NaN,0.19,NaN,0.0,0.0,0.0,NaN,0.20333333,NaN,NaN,0.31833336,NaN,0.0,0.0,0.0,NaN,0.32556334,NaN
98417K106,0.023333332,0.04,0.0023809525,0.0,0.0,0.0,0.0,0.0,0.0,0.12336859,0.13024792,9.827614E-4,0.0,0.0,0.0,0.0,0.0,0.0
989349105,0.5266667,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.3503509,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
20557T101,0.0,0.0,0.0,0.25,NaN,NaN,0.41,0.48499998,0.010714284,0.0,0.0,0.0,0.29794958,NaN,NaN,0.27539638,0.27700123,2.29265E-4
212072102,0.0,0.0,0.0,0.29000002,NaN,NaN,0.39,0.34,-0.0071428544,0.0,0.0,0.0,0.39487177,NaN,NaN,0.26000005,0.2836364,0.0033766201
086553104,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.52000004,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.76,NaN
G3921A175,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.345,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.19268046,NaN
172936106,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.085,2.3809502E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.12702128,0.11624999,-0.0015387556
457661106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.35500002,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.33666667,NaN
44980Y305,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.18,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.26595587,NaN
46624E405,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.29,0.00285714,0.0,0.0,0.0,0.0,0.0,0.0,0.25074077,0.22781247,-0.003275471
48577P106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.65999997,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.77805287,NaN
578349102,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.53499997,-7.1429356E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4236842,0.43733332,0.0019498722
586014102,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.49,0.017142858,0.0,0.0,0.0,0.0,0.0,0.0,0.3382353,0.29625,-0.0059979004
636317109,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.28,0.008571429,0.0,0.0,0.0,0.0,0.0,0.0,0.24166666,0.2696875,0.0040029776
70322A101,0.0,0.0,0.0,0.0,0.0,0.0,0.57666665,0.65666664,0.011428569,0.0,0.0,0.0,0.0,0.0,0.0,0.62771416,0.6026565,-0.0035796675
71654J108,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.16,-0.0049999994,0.0,0.0,0.0,0.0,0.0,0.0,0.32600003,0.25599998,-0.010000007
746276104,0.0,0.0,0.0,0.0,0.0,0.0,0.43666664,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.34825003,NaN,NaN
686857103,0.0,0.0,0.0,0.0,0.0,0.0,0.205,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.31833345,NaN,NaN
761339100,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.5233333,0.011190474,0.0,0.0,0.0,0.0,0.0,0.0,0.5578873,0.5641095,8.8888407E-4
827056300,0.0,0.0,0.0,0.0,0.0,0.0,0.22,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.22343329,NaN,NaN
834376501,0.0,0.0,0.0,0.0,0.0,0.0,0.120000005,0.13,0.00142857,0.0,0.0,0.0,0.0,0.0,0.0,0.28083333,0.21999998,-0.008690478
817826209,0.0,0.0,0.0,0.0,0.0,0.0,0.7166667,0.755,0.005476185,0.0,0.0,0.0,0.0,0.0,0.0,0.95699996,0.9790001,0.0031428763
849416201,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.16,-0.022142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4618182,0.421,-0.0058311694
893349837,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.29500002,0.0021428594,0.0,0.0,0.0,0.0,0.0,0.0,0.38985503,0.35915503,-0.004385714
988858106,0.0,0.0,0.0,0.0,0.0,0.0,0.23000002,0.24000001,0.00142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2943478,0.37565213,0.011614906
